Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,1107247,-,-,-,38.17,-78.26,-5,164,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Wind Direction,Temperature,Pressure,Dew Point,,,,,,,
2014,5,28,23,30,0,0,0,0,79,20.1,997,20.1,,,,,,,
2014,5,29,0,30,0,0,0,0,90,19.5,997,19.5,,,,,,,
2014,5,29,1,30,0,0,0,0,96,18.6,998,18.6,,,,,,,
2014,5,29,2,30,0,0,0,0,100,17.3,998,17.3,,,,,,,
2014,5,29,3,30,0,0,0,0,104,16,999,16,,,,,,,
2014,5,29,4,30,0,0,0,0,105,15.3,999,15.3,,,,,,,
2014,5,29,5,30,8,8,0,0,110,15.200000000000001,1000,14.8,,,,,,,
2014,5,29,6,30,18,18,0,0.1,114,15.4,1000,14.600000000000001,,,,,,,
2014,5,29,7,30,34,34,0,0.1,121,15.9,1001,14.5,,,,,,,
2014,5,29,8,30,253,238,24,0,127,16.5,1001,14.600000000000001,,,,,,,
2014,5,29,9,30,345,317,35,0,133,17.2,1001,14.8,,,,,,,
2014,5,29,10,30,228,219,10,0,143,17.8,1001,15.100000000000001,,,,,,,
2014,5,29,11,30,280,266,14,0,141,18.2,1001,15.4,,,,,,,
2014,5,29,12,30,242,230,12,0,134,18.5,1001,15.700000000000001,,,,,,,
2014,5,29,13,30,181,175,7,0,131,18.6,1000,16,,,,,,,
2014,5,29,14,30,65,65,0,0,131,18.5,1000,16.2,,,,,,,
2014,5,29,15,30,147,147,0,0,133,18.2,1000,16.400000000000002,,,,,,,
2014,5,29,16,30,33,33,0,0,132,17.900000000000002,1000,16.6,,,,,,,
2014,5,29,17,30,175,141,96,0,130,17.6,1000,16.8,,,,,,,
2014,5,29,18,30,31,31,0,0,131,17.400000000000002,1000,16.900000000000002,,,,,,,
2014,5,29,19,30,0,0,0,0,131,16.400000000000002,1000,16.400000000000002,,,,,,,
2014,5,29,20,30,0,0,0,0,119,16,1000,16,,,,,,,
2014,5,29,21,30,0,0,0,0,111,15.700000000000001,1000,15.700000000000001,,,,,,,
2014,5,29,22,30,0,0,0,0,117,15.4,1000,15.4,,,,,,,
2014,5,29,23,30,0,0,0,0,135,15.100000000000001,1000,15.100000000000001,,,,,,,
2014,5,30,0,30,0,0,0,0,147,14.9,999,14.9,,,,,,,
2014,5,30,1,30,0,0,0,0.1,146,14.8,999,14.8,,,,,,,
2014,5,30,2,30,0,0,0,0.1,138,14.600000000000001,999,14.600000000000001,,,,,,,
2014,5,30,3,30,0,0,0,0,115,14.3,999,14.3,,,,,,,
2014,5,30,4,30,0,0,0,0,89,14.3,999,14.200000000000001,,,,,,,
2014,5,30,5,30,16,16,0,0,71,14.9,999,14.5,,,,,,,
2014,5,30,6,30,39,39,0,0,56,15.9,1000,15.200000000000001,,,,,,,
2014,5,30,7,30,84,84,0,0,51,17.2,1000,16,,,,,,,
2014,5,30,8,30,206,200,9,0,48,18.8,1000,16.2,,,,,,,
2014,5,30,9,30,218,212,9,0,38,20.400000000000002,1000,15.9,,,,,,,
2014,5,30,10,30,204,197,8,0,31,21.900000000000002,1000,15.9,,,,,,,
2014,5,30,11,30,400,373,29,0.1,29,23,1000,16,,,,,,,
2014,5,30,12,30,288,274,15,0.1,33,23.5,1000,15.8,,,,,,,
2014,5,30,13,30,324,307,18,0.1,38,23.5,1000,15.600000000000001,,,,,,,
2014,5,30,14,30,334,313,26,0.1,43,23.1,999,15.5,,,,,,,
2014,5,30,15,30,220,213,10,0.1,49,22.700000000000003,999,15.600000000000001,,,,,,,
2014,5,30,16,30,288,232,104,0.1,53,22.1,999,15.700000000000001,,,,,,,
2014,5,30,17,30,299,91,579,0.1,54,21,999,16.1,,,,,,,
2014,5,30,18,30,115,52,369,0.1,53,20.3,1000,17.7,,,,,,,
2014,5,30,19,30,0,0,0,0.5,84,18.5,1000,16,,,,,,,
2014,5,30,20,30,0,0,0,0.5,152,17.8,1001,15.3,,,,,,,
2014,5,30,21,30,0,0,0,0.6000000000000001,221,16.5,1001,15.100000000000001,,,,,,,
2014,5,30,22,30,0,0,0,0.5,248,15.100000000000001,1001,14.8,,,,,,,
2014,5,30,23,30,0,0,0,0.2,271,14.4,1001,14.4,,,,,,,
2014,5,31,0,30,0,0,0,0,297,14.3,1001,14.3,,,,,,,
2014,5,31,1,30,0,0,0,0,319,14.5,1001,14.5,,,,,,,
2014,5,31,2,30,0,0,0,0,335,14.4,1001,14.4,,,,,,,
2014,5,31,3,30,0,0,0,0,343,14,1001,14,,,,,,,
2014,5,31,4,30,0,0,0,0,351,14,1001,14,,,,,,,
2014,5,31,5,30,45,35,98,0,357,15.3,1002,14.100000000000001,,,,,,,
2014,5,31,6,30,238,74,558,0.1,190,17.400000000000002,1003,14.5,,,,,,,
2014,5,31,7,30,439,96,716,0.1,24,19.5,1003,14.5,,,,,,,
2014,5,31,8,30,530,219,481,0.1,26,21.1,1003,13.200000000000001,,,,,,,
2014,5,31,9,30,682,275,517,0.1,26,22.3,1003,11.9,,,,,,,
2014,5,31,10,30,928,117,910,0.1,29,23.400000000000002,1003,11.600000000000001,,,,,,,
2014,5,31,11,30,996,114,930,0.1,32,24.200000000000003,1003,11.8,,,,,,,
2014,5,31,12,30,1009,110,939,0.1,34,24.700000000000003,1002,12,,,,,,,
2014,5,31,13,30,957,111,922,0.1,39,24.900000000000002,1002,12.200000000000001,,,,,,,
2014,5,31,14,30,852,107,898,0.1,45,24.700000000000003,1002,12.4,,,,,,,
2014,5,31,15,30,587,236,500,0.1,52,24.1,1002,12.8,,,,,,,
2014,5,31,16,30,422,187,433,0,61,23.1,1002,13.5,,,,,,,
2014,5,31,17,30,314,76,657,0,73,21.3,1002,15.5,,,,,,,
2014,5,31,18,30,122,48,431,0,78,20,1002,16.7,,,,,,,
2014,5,31,19,30,2,2,0,0.1,16,21.700000000000003,990,19.400000000000002,,,,,,,
2014,5,31,20,30,0,0,0,0,22,21,990,18.6,,,,,,,
2014,5,31,21,30,0,0,0,0.1,18,20.700000000000003,991,19.200000000000003,,,,,,,
2014,5,31,22,30,0,0,0,0.1,165,20.200000000000003,991,18.8,,,,,,,
2014,5,31,23,30,0,0,0,0,330,19.6,991,18.6,,,,,,,
2019,6,1,0,30,0,0,0,0,330,19.1,991,18.5,,,,,,,
2019,6,1,1,30,0,0,0,0,328,18.6,991,18.3,,,,,,,
2019,6,1,2,30,0,0,0,0,330,18.1,991,18,,,,,,,
2019,6,1,3,30,0,0,0,0,330,17.7,991,17.7,,,,,,,
2019,6,1,4,30,0,0,0,0,328,17.400000000000002,991,17.400000000000002,,,,,,,
2019,6,1,5,30,23,23,0,0.1,326,17.7,992,17.2,,,,,,,
2019,6,1,6,30,199,103,326,0.1,327,18.7,992,17.6,,,,,,,
2019,6,1,7,30,414,140,573,0.1,340,20.6,992,18.2,,,,,,,
2019,6,1,8,30,593,174,647,0.1,355,23,992,17.5,,,,,,,
2019,6,1,9,30,745,221,664,0.1,186,24.8,992,16.1,,,,,,,
2019,6,1,10,30,856,278,648,0.1,24,26,992,15.600000000000001,,,,,,,
2019,6,1,11,30,925,282,677,0,45,27,992,15.4,,,,,,,
2019,6,1,12,30,935,274,690,0,55,27.700000000000003,991,15.200000000000001,,,,,,,
2019,6,1,13,30,880,276,658,0,72,27.900000000000002,990,14.9,,,,,,,
2019,6,1,14,30,793,239,667,0,186,27.700000000000003,990,14.8,,,,,,,
2019,6,1,15,30,646,213,616,0,308,28.5,990,15,,,,,,,
2019,6,1,16,30,466,183,521,0.1,341,28.900000000000002,990,15.9,,,,,,,
2019,6,1,17,30,255,137,324,0.2,179,27.1,990,14.600000000000001,,,,,,,
2019,6,1,18,30,93,63,170,0.2,8,25.8,991,16.8,,,,,,,
2019,6,1,19,30,2,2,7,0.5,149,24,991,14.100000000000001,,,,,,,
2019,6,1,20,30,0,0,0,0.7000000000000001,183,22,991,15.100000000000001,,,,,,,
2019,6,1,21,30,0,0,0,0.6000000000000001,199,20,991,16.3,,,,,,,
2019,6,1,22,30,0,0,0,0.30000000000000004,213,18.5,990,16.400000000000002,,,,,,,
2019,6,1,23,30,0,0,0,0.1,246,17.6,990,16.1,,,,,,,
2019,6,2,0,30,0,0,0,0.1,275,17.1,990,15.700000000000001,,,,,,,
2019,6,2,1,30,0,0,0,0.1,281,16.7,990,15.600000000000001,,,,,,,
2019,6,2,2,30,0,0,0,0.1,279,16.400000000000002,990,15.600000000000001,,,,,,,
2019,6,2,3,30,0,0,0,0.2,272,16.2,990,15.5,,,,,,,
2019,6,2,4,30,0,0,0,0.2,270,16.3,990,15.4,,,,,,,
2019,6,2,5,30,53,40,126,0.1,272,17.6,990,16.1,,,,,,,
2019,6,2,6,30,213,113,340,0,267,19.3,990,16.5,,,,,,,
2019,6,2,7,30,399,170,477,0.1,255,21.1,990,16.900000000000002,,,,,,,
2019,6,2,8,30,580,215,563,0.1,249,23,990,17,,,,,,,
2019,6,2,9,30,688,282,514,0.1,246,24.5,990,17,,,,,,,
2019,6,2,10,30,666,422,274,0.1,244,25.5,990,17,,,,,,,
2019,6,2,11,30,673,473,211,0.1,242,26.3,989,17.3,,,,,,,
2019,6,2,12,30,904,317,612,0.1,242,27.200000000000003,989,17.5,,,,,,,
2019,6,2,13,30,864,323,589,0.1,246,27.700000000000003,988,17.6,,,,,,,
2019,6,2,14,30,550,339,254,0.1,250,27.5,988,17.900000000000002,,,,,,,
2019,6,2,15,30,95,94,2,0.1,255,27,988,18.6,,,,,,,
2019,6,2,16,30,111,111,0,0.1,260,26.200000000000003,988,19.400000000000002,,,,,,,
2019,6,2,17,30,151,135,44,0,266,24.5,988,20.200000000000003,,,,,,,
2019,6,2,18,30,52,52,1,0,269,23.400000000000002,988,20.8,,,,,,,
2019,6,2,19,30,2,2,6,0,293,20.200000000000003,989,19.400000000000002,,,,,,,
2019,6,2,20,30,0,0,0,0,319,19.6,990,18.8,,,,,,,
2019,6,2,21,30,0,0,0,0.1,341,19.1,990,18.6,,,,,,,
2019,6,2,22,30,0,0,0,0.1,349,18.7,991,18.3,,,,,,,
2019,6,2,23,30,0,0,0,0.1,349,17.8,992,17.8,,,,,,,
2019,6,3,0,30,0,0,0,0,333,16.3,992,16.3,,,,,,,
2019,6,3,1,30,0,0,0,0,314,14.9,993,14.9,,,,,,,
2019,6,3,2,30,0,0,0,0.1,325,13.700000000000001,993,13.700000000000001,,,,,,,
2019,6,3,3,30,0,0,0,0.2,340,12.8,994,12.8,,,,,,,
2019,6,3,4,30,0,0,0,0.2,336,12.8,994,12.4,,,,,,,
2019,6,3,5,30,59,41,167,0.1,318,14.200000000000001,995,12.700000000000001,,,,,,,
2019,6,3,6,30,231,95,462,0.1,306,16.5,996,13.200000000000001,,,,,,,
2019,6,3,7,30,430,124,638,0.1,313,18.900000000000002,996,12.100000000000001,,,,,,,
2019,6,3,8,30,622,142,740,0.1,317,20.700000000000003,996,10.100000000000001,,,,,,,
2019,6,3,9,30,697,254,561,0.1,317,21.8,997,10,,,,,,,
2019,6,3,10,30,900,183,804,0.1,318,22.6,997,10,,,,,,,
2019,6,3,11,30,976,171,847,0.1,319,23.200000000000003,997,9.8,,,,,,,
2019,6,3,12,30,995,152,878,0.1,322,23.5,997,9.200000000000001,,,,,,,
2019,6,3,13,30,954,136,890,0.1,324,23.400000000000002,997,8.4,,,,,,,
2019,6,3,14,30,857,117,888,0.1,325,23,997,7.7,,,,,,,
2019,6,3,15,30,709,102,860,0.1,325,22.200000000000003,997,7.4,,,,,,,
2019,6,3,16,30,527,88,804,0.1,326,21,998,7.800000000000001,,,,,,,
2019,6,3,17,30,327,71,700,0.1,328,19.200000000000003,998,9.3,,,,,,,
2019,6,3,18,30,132,46,486,0,329,18.1,998,12.100000000000001,,,,,,,
2019,6,3,19,30,5,5,41,0,331,13.8,999,11,,,,,,,
2019,6,3,20,30,0,0,0,0,327,12.600000000000001,1000,9.9,,,,,,,
2019,6,3,21,30,0,0,0,0,321,11.8,1000,9.4,,,,,,,
2019,6,3,22,30,0,0,0,0,318,11.100000000000001,1000,8.9,,,,,,,
2019,6,3,23,30,0,0,0,0,324,10.4,1001,8.5,,,,,,,
2019,6,4,0,30,0,0,0,0.2,335,10,1001,8,,,,,,,
2019,6,4,1,30,0,0,0,0.4,338,9.700000000000001,1001,7.7,,,,,,,
2019,6,4,2,30,0,0,0,0.5,337,9.4,1001,7.4,,,,,,,
2019,6,4,3,30,0,0,0,0.6000000000000001,338,9.200000000000001,1002,7,,,,,,,
2019,6,4,4,30,0,0,0,0.4,337,9.4,1003,6.800000000000001,,,,,,,
2019,6,4,5,30,53,35,170,0.2,315,11.700000000000001,1003,7.9,,,,,,,
2019,6,4,6,30,211,86,423,0,273,15,1004,8.6,,,,,,,
2019,6,4,7,30,408,122,594,0,253,17.900000000000002,1004,7.7,,,,,,,
2019,6,4,8,30,631,115,795,0,243,20.1,1003,7.1000000000000005,,,,,,,
2019,6,4,9,30,791,131,836,0,221,21.700000000000003,1002,7.300000000000001,,,,,,,
2019,6,4,10,30,911,142,862,0,204,23,1002,7.7,,,,,,,
2019,6,4,11,30,979,146,876,0.1,199,24.1,1001,8.200000000000001,,,,,,,
2019,6,4,12,30,990,142,883,0.1,196,25.1,1001,8.8,,,,,,,
2019,6,4,13,30,943,135,878,0.1,188,25.700000000000003,1000,9.5,,,,,,,
2019,6,4,14,30,838,133,845,0.1,181,25.700000000000003,999,10.200000000000001,,,,,,,
2019,6,4,15,30,686,128,789,0.1,185,25.3,999,11,,,,,,,
2019,6,4,16,30,482,135,633,0.1,186,24.5,998,12.200000000000001,,,,,,,
2019,6,4,17,30,261,116,395,0.1,180,22.400000000000002,998,13.5,,,,,,,
2019,6,4,18,30,88,63,140,0.1,178,20.900000000000002,998,15.3,,,,,,,
2019,6,4,19,30,4,4,0,0,188,17.2,998,13.9,,,,,,,
2019,6,4,20,30,0,0,0,0,192,16.400000000000002,998,13,,,,,,,
2019,6,4,21,30,0,0,0,0,204,15.9,998,12.8,,,,,,,
2019,6,4,22,30,0,0,0,0,210,15.4,998,12.8,,,,,,,
2019,6,4,23,30,0,0,0,0,213,15,998,12.9,,,,,,,
2019,6,5,0,30,0,0,0,0,211,14.9,997,13,,,,,,,
2019,6,5,1,30,0,0,0,0,218,15,997,13.200000000000001,,,,,,,
2019,6,5,2,30,0,0,0,0,227,15,996,13.4,,,,,,,
2019,6,5,3,30,0,0,0,0,231,15.100000000000001,996,13.600000000000001,,,,,,,
2019,6,5,4,30,0,0,0,0,231,15.4,996,13.8,,,,,,,
2019,6,5,5,30,20,20,0,0,232,16.5,996,14.200000000000001,,,,,,,
2019,6,5,6,30,55,54,3,0.1,233,18.6,996,14.9,,,,,,,
2019,6,5,7,30,213,185,59,0.1,241,21,996,16.2,,,,,,,
2019,6,5,8,30,188,180,13,0.1,237,22.900000000000002,995,17.7,,,,,,,
2019,6,5,9,30,586,351,297,0.1,215,24,995,18.7,,,,,,,
2019,6,5,10,30,545,424,135,0.1,200,24.3,995,19.3,,,,,,,
2019,6,5,11,30,697,469,240,0.1,199,24.200000000000003,994,19.900000000000002,,,,,,,
2019,6,5,12,30,468,418,52,0.1,207,24.200000000000003,993,20.400000000000002,,,,,,,
2019,6,5,13,30,228,218,11,0.1,212,24.700000000000003,992,20.6,,,,,,,
2019,6,5,14,30,393,350,51,0.1,214,25.200000000000003,991,20.6,,,,,,,
2019,6,5,15,30,522,305,307,0.1,211,24.900000000000002,991,20.8,,,,,,,
2019,6,5,16,30,221,198,42,0.1,211,23.900000000000002,991,21.200000000000003,,,,,,,
2019,6,5,17,30,117,111,15,0.1,214,22.8,991,21.6,,,,,,,
2019,6,5,18,30,37,36,6,0.1,214,22.3,991,21.8,,,,,,,
2019,6,5,19,30,2,2,0,0,213,21.3,991,21.3,,,,,,,
2019,6,5,20,30,0,0,0,0,212,20.900000000000002,991,20.900000000000002,,,,,,,
2019,6,5,21,30,0,0,0,0,216,20.700000000000003,991,20.700000000000003,,,,,,,
2019,6,5,22,30,0,0,0,0,218,20.5,990,20.5,,,,,,,
2019,6,5,23,30,0,0,0,0,211,20.400000000000002,990,20.400000000000002,,,,,,,
2019,6,6,0,30,0,0,0,0,218,20.3,989,20.3,,,,,,,
2019,6,6,1,30,0,0,0,0,228,20.200000000000003,989,20.200000000000003,,,,,,,
2019,6,6,2,30,0,0,0,0,233,20.1,989,20.1,,,,,,,
2019,6,6,3,30,0,0,0,0,241,19.900000000000002,989,19.900000000000002,,,,,,,
2019,6,6,4,30,0,0,0,0,247,19.900000000000002,989,19.900000000000002,,,,,,,
2019,6,6,5,30,25,25,0,0,250,20.3,989,20,,,,,,,
2019,6,6,6,30,94,77,58,0.1,253,21.400000000000002,990,20.6,,,,,,,
2019,6,6,7,30,138,123,31,0.1,265,23.3,990,21.400000000000002,,,,,,,
2019,6,6,8,30,270,235,54,0.1,281,25.700000000000003,990,21.700000000000003,,,,,,,
2019,6,6,9,30,565,318,313,0.1,290,27.700000000000003,990,20.700000000000003,,,,,,,
2019,6,6,10,30,859,181,759,0.1,296,29.200000000000003,990,19.400000000000002,,,,,,,
2019,6,6,11,30,951,136,856,0.1,301,30.3,990,18.7,,,,,,,
2019,6,6,12,30,698,233,484,0.1,304,30.900000000000002,990,18.400000000000002,,,,,,,
2019,6,6,13,30,727,318,444,0.1,308,30.8,990,18.400000000000002,,,,,,,
2019,6,6,14,30,683,245,524,0.1,313,30.3,990,18.7,,,,,,,
2019,6,6,15,30,488,311,249,0,324,29.900000000000002,990,19.200000000000003,,,,,,,
2019,6,6,16,30,406,211,355,0,320,29.5,990,20.3,,,,,,,
2019,6,6,17,30,229,136,250,0.1,311,28,990,20.700000000000003,,,,,,,
2019,6,6,18,30,82,64,96,0.2,314,26.8,990,22.200000000000003,,,,,,,
2019,6,6,19,30,4,4,0,0.6000000000000001,170,25.1,991,20.900000000000002,,,,,,,
2019,6,6,20,30,0,0,0,0.6000000000000001,14,24.200000000000003,991,20.3,,,,,,,
2019,6,6,21,30,0,0,0,0.6000000000000001,22,23.400000000000002,991,20.200000000000003,,,,,,,
2019,6,6,22,30,0,0,0,0.5,18,22.5,991,20,,,,,,,
2019,6,6,23,30,0,0,0,0.4,14,21.8,991,20,,,,,,,
2019,6,7,0,30,0,0,0,0.2,183,21.1,991,20.1,,,,,,,
2019,6,7,1,30,0,0,0,0,356,20.700000000000003,991,19.8,,,,,,,
2019,6,7,2,30,0,0,0,0,179,20.3,991,19.6,,,,,,,
2019,6,7,3,30,0,0,0,0,2,19.900000000000002,991,19.3,,,,,,,
2019,6,7,4,30,0,0,0,0,10,19.700000000000003,991,19.200000000000003,,,,,,,
2019,6,7,5,30,21,21,0,0,14,20.1,992,19.1,,,,,,,
2019,6,7,6,30,34,34,0,0,12,21,992,19.5,,,,,,,
2019,6,7,7,30,59,59,0,0,20,21.900000000000002,993,20.1,,,,,,,
2019,6,7,8,30,176,173,4,0.1,37,22.5,993,20.700000000000003,,,,,,,
2019,6,7,9,30,274,261,17,0.1,53,22.900000000000002,993,21,,,,,,,
2019,6,7,10,30,176,171,6,0.1,65,23.400000000000002,993,21.3,,,,,,,
2019,6,7,11,30,177,171,6,0.1,73,23.900000000000002,993,21.400000000000002,,,,,,,
2019,6,7,12,30,419,382,38,0.1,79,24.3,992,21.400000000000002,,,,,,,
2019,6,7,13,30,350,329,23,0.1,82,24.3,992,21.5,,,,,,,
2019,6,7,14,30,269,256,15,0.1,82,24.1,992,21.8,,,,,,,
2019,6,7,15,30,143,142,1,0.1,79,23.6,993,22.1,,,,,,,
2019,6,7,16,30,110,110,0,0.1,73,23,993,22.200000000000003,,,,,,,
2019,6,7,17,30,68,68,0,0.1,65,22.200000000000003,993,22,,,,,,,
2019,6,7,18,30,16,16,0,0.1,61,21.8,993,21.5,,,,,,,
2019,6,7,19,30,2,2,0,0,59,21,994,21,,,,,,,
2019,6,7,20,30,0,0,0,0.1,63,20.8,994,20.8,,,,,,,
2019,6,7,21,30,0,0,0,0.1,67,20.6,995,20.6,,,,,,,
2019,6,7,22,30,0,0,0,0.1,70,20.400000000000002,995,20.400000000000002,,,,,,,
2019,6,7,23,30,0,0,0,0.1,68,20.200000000000003,995,20.200000000000003,,,,,,,
2019,6,8,0,30,0,0,0,0.1,65,19.8,995,19.8,,,,,,,
2019,6,8,1,30,0,0,0,0.1,60,19.5,995,19.5,,,,,,,
2019,6,8,2,30,0,0,0,0,53,19.200000000000003,995,19.200000000000003,,,,,,,
2019,6,8,3,30,0,0,0,0.1,51,19,996,19,,,,,,,
2019,6,8,4,30,0,0,0,0.1,51,18.8,996,18.8,,,,,,,
2019,6,8,5,30,18,18,0,0.1,56,19,996,18.7,,,,,,,
2019,6,8,6,30,39,39,0,0.1,66,19.5,997,18.8,,,,,,,
2019,6,8,7,30,131,128,6,0.1,74,20.3,998,19.1,,,,,,,
2019,6,8,8,30,222,213,14,0.1,83,21.1,998,18.8,,,,,,,
2019,6,8,9,30,309,290,24,0.1,92,21.700000000000003,999,17.900000000000002,,,,,,,
2019,6,8,10,30,235,225,11,0.1,100,22.200000000000003,999,17.1,,,,,,,
2019,6,8,11,30,270,257,14,0.1,108,22.400000000000002,999,16.8,,,,,,,
2019,6,8,12,30,347,328,20,0.1,112,22.5,999,16.900000000000002,,,,,,,
2019,6,8,13,30,415,381,37,0.1,112,22.5,999,17.2,,,,,,,
2019,6,8,14,30,390,353,44,0.1,106,22.6,999,17.400000000000002,,,,,,,
2019,6,8,15,30,435,318,164,0.1,98,22.5,999,17.7,,,,,,,
2019,6,8,16,30,313,236,140,0.1,93,22.200000000000003,999,18,,,,,,,
2019,6,8,17,30,111,110,3,0.1,91,21.6,999,17.8,,,,,,,
2019,6,8,18,30,19,19,0,0.1,91,21.200000000000003,999,17.1,,,,,,,
2019,6,8,19,30,3,3,0,0,96,19.200000000000003,1000,16.6,,,,,,,
2019,6,8,20,30,0,0,0,0,94,18.400000000000002,1000,16.400000000000002,,,,,,,
2019,6,8,21,30,0,0,0,0,90,17.900000000000002,1000,16.3,,,,,,,
2019,6,8,22,30,0,0,0,0,80,17.7,1000,16,,,,,,,
2019,6,8,23,30,0,0,0,0,71,17.6,1000,15.8,,,,,,,
2019,6,9,0,30,0,0,0,0,67,17.3,1000,15.700000000000001,,,,,,,
2019,6,9,1,30,0,0,0,0,63,17,1000,15.700000000000001,,,,,,,
2019,6,9,2,30,0,0,0,0,61,16.7,1000,15.600000000000001,,,,,,,
2019,6,9,3,30,0,0,0,0,53,16.400000000000002,1000,15.600000000000001,,,,,,,
2019,6,9,4,30,0,0,0,0.1,48,16.400000000000002,1000,15.600000000000001,,,,,,,
2019,6,9,5,30,12,12,0,0.1,45,16.8,1000,15.8,,,,,,,
2019,6,9,6,30,182,80,343,0.1,46,17.8,1001,16.3,,,,,,,
2019,6,9,7,30,96,96,1,0.1,52,19.1,1001,17.1,,,,,,,
2019,6,9,8,30,104,104,0,0.1,61,20.700000000000003,1000,18,,,,,,,
2019,6,9,9,30,118,117,1,0.1,66,22.3,1000,18.900000000000002,,,,,,,
2019,6,9,10,30,112,111,1,0.1,69,23.5,1000,19.6,,,,,,,
2019,6,9,11,30,122,122,0,0.1,71,24.200000000000003,999,20.1,,,,,,,
2019,6,9,12,30,255,243,12,0.1,73,24.6,999,20.6,,,,,,,
2019,6,9,13,30,93,91,2,0.1,72,24.6,998,21,,,,,,,
2019,6,9,14,30,105,103,2,0.1,72,24.5,998,21.3,,,,,,,
2019,6,9,15,30,120,119,2,0.1,73,24,998,21.5,,,,,,,
2019,6,9,16,30,48,48,0,0.1,75,23.3,998,21.700000000000003,,,,,,,
2019,6,9,17,30,109,103,16,0.1,78,22.5,998,21.8,,,,,,,
2019,6,9,18,30,34,34,0,0.1,78,22,998,21.6,,,,,,,
2019,6,9,19,30,2,2,0,0.1,80,21.1,999,21.1,,,,,,,
2019,6,9,20,30,0,0,0,0.1,78,20.700000000000003,999,20.700000000000003,,,,,,,
2019,6,9,21,30,0,0,0,0.1,71,20.3,998,20.3,,,,,,,
2019,6,9,22,30,0,0,0,0.1,69,19.900000000000002,998,19.900000000000002,,,,,,,
2019,6,9,23,30,0,0,0,0.1,69,19.400000000000002,997,19.400000000000002,,,,,,,
2019,6,10,0,30,0,0,0,0.1,61,18.900000000000002,997,18.900000000000002,,,,,,,
2019,6,10,1,30,0,0,0,0.1,54,18.5,996,18.5,,,,,,,
2019,6,10,2,30,0,0,0,0,47,18.2,996,18.2,,,,,,,
2019,6,10,3,30,0,0,0,0,27,17.8,996,17.8,,,,,,,
2019,6,10,4,30,0,0,0,0,6,17.5,996,17.5,,,,,,,
2019,6,10,5,30,9,9,0,0.1,177,17.6,996,17.400000000000002,,,,,,,
2019,6,10,6,30,10,10,0,0.1,189,18.3,996,17.6,,,,,,,
2019,6,10,7,30,221,174,98,0,29,19.700000000000003,996,18.400000000000002,,,,,,,
2019,6,10,8,30,216,208,13,0,65,21.8,996,19.5,,,,,,,
2019,6,10,9,30,299,282,22,0,138,24,996,20.3,,,,,,,
2019,6,10,10,30,334,313,23,0,186,26.1,995,20.5,,,,,,,
2019,6,10,11,30,335,315,21,0.1,193,27.5,994,20.700000000000003,,,,,,,
2019,6,10,12,30,506,438,71,0.1,193,28.1,994,20.8,,,,,,,
2019,6,10,13,30,700,437,284,0.1,197,27.700000000000003,993,21.1,,,,,,,
2019,6,10,14,30,504,402,121,0.1,202,26.8,993,21.5,,,,,,,
2019,6,10,15,30,401,322,111,0,201,25.900000000000002,993,22,,,,,,,
2019,6,10,16,30,240,212,51,0,198,25.200000000000003,992,22.6,,,,,,,
2019,6,10,17,30,161,132,77,0,188,24.1,992,23.400000000000002,,,,,,,
2019,6,10,18,30,50,50,0,0,178,23.3,992,22.8,,,,,,,
2019,6,10,19,30,3,3,0,0,208,21.8,992,21.8,,,,,,,
2019,6,10,20,30,0,0,0,0,239,21.5,992,21.5,,,,,,,
2019,6,10,21,30,0,0,0,0.1,281,21.3,993,21.3,,,,,,,
2019,6,10,22,30,0,0,0,0.1,311,20.900000000000002,993,20.900000000000002,,,,,,,
2019,6,10,23,30,0,0,0,0.1,323,19.900000000000002,993,19.900000000000002,,,,,,,
2019,6,11,0,30,0,0,0,0.1,326,18.6,994,18.6,,,,,,,
2019,6,11,1,30,0,0,0,0.1,328,17.6,995,17.5,,,,,,,
2019,6,11,2,30,0,0,0,0.1,329,16.8,995,16.5,,,,,,,
2019,6,11,3,30,0,0,0,0.1,329,16,996,15.600000000000001,,,,,,,
2019,6,11,4,30,0,0,0,0.1,329,15.3,997,14.700000000000001,,,,,,,
2019,6,11,5,30,73,40,302,0.1,329,15.5,997,13.9,,,,,,,
2019,6,11,6,30,258,71,629,0.1,333,16.5,998,13.5,,,,,,,
2019,6,11,7,30,469,84,799,0.1,339,17.900000000000002,999,12,,,,,,,
2019,6,11,8,30,668,91,887,0.1,343,19.6,999,10.100000000000001,,,,,,,
2019,6,11,9,30,837,97,936,0.1,347,21.1,999,9.1,,,,,,,
2019,6,11,10,30,959,102,959,0.1,349,22.3,999,8.9,,,,,,,
2019,6,11,11,30,1027,104,968,0.1,348,23.400000000000002,999,9.1,,,,,,,
2019,6,11,12,30,1036,102,969,0.1,348,24.1,999,9.5,,,,,,,
2019,6,11,13,30,987,99,960,0.1,352,24.400000000000002,999,9.9,,,,,,,
2019,6,11,14,30,882,94,938,0.1,354,24.200000000000003,999,10.3,,,,,,,
