"Annual Electricity, Net [MWh]",Capacity Factor [-],Electricity Produced [MW],Rated Power [MW],Solar Multiple [-],Total Area [acre]
,,0.10953406439887153,,,
,,0.10838135613335503,,,
,,0.10624703301323785,,,
,,0.10278118557400173,,,
,,0.021682891845703125,,,
,,-0.07522798326280382,,,
,,0.0662594191233317,,,
,,0.11084871080186631,,,
,,0.12241657680935329,,,
,,0.10559514628516303,,,
,,0.12036437140570747,,,
,,0.09288073857625326,,,
,,0.1045459673139784,,,
,,0.11999113294813368,,,
,,0.10228136883841621,,,
,,0.12444176885816786,,,
,,0.12184893290201823,,,
,,0.12269332038031684,,,
,,0.12284336513943142,,,
,,0.12288617451985677,,,
,,0.12224238925509982,,,
,,0.1215177493625217,,,
,,0.12069573296440972,,,
,,0.12039185418023003,,,
,,0.11930087619357639,,,
,,0.11859271579318577,,,
,,0.11746819390190973,,,
,,0.11523778279622396,,,
,,0.1105679660373264,,,
,,0.007738973299662272,,,
,,-0.0026801045735677085,,,
,,-0.019889178805881078,,,
,,-0.003539777331882053,,,
,,0.10878366258409289,,,
,,0.13891126844618057,,,
,,0.11998013814290365,,,
,,0.12086088392469618,,,
,,0.12167073567708334,,,
,,0.12244639078776041,,,
,,0.12312400817871094,,,
,,0.12365253024631076,,,
,,0.12409577263726128,,,
,,0.12317713419596354,,,
,,0.12210459391276042,,,
,,0.1213608635796441,,,
,,0.11978059556749132,,,
,,0.1177093760172526,,,
,,0.11477290683322483,,,
,,0.036809671190049915,,,
,,-0.0025466606352064344,,,
,,-0.010922167036268447,,,
,,-0.018400870429144966,,,
,,-0.01865842819213867,,,
,,-0.019459970262315537,,,
,,-0.019765567779541016,,,
,,0.026360584364997015,,,
,,-0.0029040861129760744,,,
,,-0.5194643147786459,,,
,,0.07769944085015192,,,
,,0.0776820797390408,,,
,,-0.012714852227105035,,,
,,0.1275690460205078,,,
,,0.1360121324327257,,,
,,0.11339605543348524,,,
,,0.11336434894137912,,,
,,0.11414175245496962,,,
,,0.11355930752224393,,,
,,0.11290711296929254,,,
,,0.11274486965603299,,,
,,0.11191764831542969,,,
,,0.11098324245876737,,,
,,0.11042887369791667,,,
,,0.10911816914876302,,,
,,0.10748390197753906,,,
,,0.10536598205566407,,,
,,0.10236712985568576,,,
,,0.020434525807698566,,,
,,-0.031878331502278645,,,
,,0.04656390508015951,,,
,,0.08544354756673177,,,
,,0.12617350260416665,,,
,,0.1364659203423394,,,
,,0.11092341105143229,,,
,,0.10489551544189453,,,
,,0.10662357330322265,,,
,,0.11221938239203559,,,
,,0.10779529889424642,,,
,,0.026454759173923068,,,
,,0.10162723117404514,,,
,,0.1016921149359809,,,
,,0.10166117350260416,,,
,,0.10153001573350695,,,
,,0.10083894517686631,,,
,,0.10060203552246094,,,
,,0.09971722073025173,,,
,,0.09920167711046007,,,
,,0.08860127766927084,,,
,,0.08226000467936198,,,
,,0.08270289103190104,,,
,,0.08272733052571614,,,
,,0.06713767581515842,,,
,,-0.01935164557562934,,,
,,-0.02233218299018012,,,
,,0.003906494776407878,,,
,,0.13439725240071615,,,
,,0.1381640370686849,,,
,,0.1396750725640191,,,
,,0.12026107788085938,,,
,,0.11346592691209581,,,
,,0.121132263607449,,,
,,0.12049595303005642,,,
,,0.11894418080647787,,,
,,0.023487933741675484,,,
,,0.10812891642252605,,,
,,0.10821257697211371,,,
,,0.10765575832790798,,,
,,0.10761833190917969,,,
,,0.10693966335720487,,,
,,0.1066916741265191,,,
,,0.10580403645833333,,,
,,0.1053066168891059,,,
,,0.10410633511013455,,,
,,0.10265569898817274,,,
,,0.10083057827419704,,,
,,0.09337966071234809,,,
,,0.06555540720621744,,,
,,-0.022524836858113607,,,
,,0.08752220948537191,,,
,,0.11891272650824652,,,
,,0.12384275648328993,,,
,,0.09944152779049344,,,
,,0.10596712589263917,,,
,,0.12220046997070312,,,
,,0.10126208835177951,,,
,,0.12306526819864909,,,
,,0.12360384623209636,,,
,,0.12451628790961372,,,
,,0.12466783311631945,,,
,,0.12541269938151042,,,
,,0.12539640638563368,,,
,,0.1253451877170139,,,
,,0.12454130384657118,,,
,,0.12423143174913194,,,
,,0.12316051907009548,,,
,,0.1224241468641493,,,
,,0.12083422342936198,,,
,,0.11877811008029514,,,
,,0.11584186130099826,,,
,,0.035909177992078996,,,
,,-0.0188527782758077,,,
,,0.07019340833028158,,,
,,0.11136181301540798,,,
,,0.1215889146592882,,,
,,0.10317191203435262,,,
,,0.11965418497721354,,,
,,0.09420393096076117,,,
,,0.10715654929478963,,,
,,0.12103699578179253,,,
,,0.10707292715708415,,,
,,0.07832282172309028,,,
,,0.11626524183485243,,,
,,0.11704537285698785,,,
,,0.11771807352701823,,,
,,0.11710633171929254,,,
,,0.11701676262749566,,,
,,0.11679656134711372,,,
,,0.11647219340006511,,,
,,0.11545977274576823,,,
,,0.11482905917697482,,,
,,0.11337362501356336,,,
,,0.11154134962293837,,,
,,0.10907215542263454,,,
,,0.08856224060058594,,,
,,-0.009372549057006836,,,
,,-0.003536456955803765,,,
,,0.1355671607123481,,,
,,0.1119834221733941,,,
,,0.121136474609375,,,
,,0.104290419154697,,,
,,0.12009054395887586,,,
,,0.09512505637274848,,,
,,0.11069497770733304,,,
,,0.12091592576768663,,,
,,0.12246409098307291,,,
,,0.12326414320203993,,,
,,0.12398883395724826,,,
,,0.12336227416992188,,,
,,0.12327601114908854,,,
,,0.123117429945204,,,
,,0.12220842997233072,,,
,,0.12172913445366754,,,
,,0.12098404778374566,,,
,,0.11940194871690538,,,
,,0.11733022054036459,,,
,,0.1143931664360894,,,
,,0.03665180206298828,,,
,,-0.002756923834482829,,,
,,-0.04403045230441623,,,
,,0.07027014202541775,,,
,,0.1132667456732856,,,
,,0.12322396172417535,,,
,,0.10672746790779962,,,
,,0.12127888997395833,,,
,,0.09727715624703301,,,
,,0.1098144719335768,,,
,,0.12208138359917535,,,
,,0.10812647660573324,,,
,,0.028933581776089137,,,
,,0.11093759324815539,,,
,,0.11161693996853299,,,
,,0.11105642530653212,,,
,,0.11099377102322049,,,
,,0.11031016879611545,,,
,,0.11004864162868924,,,
,,0.10917130364312067,,,
,,0.10816241794162326,,,
,,0.10752112494574653,,,
,,0.1060558827718099,,,
,,0.1042132314046224,,,
,,0.10173497517903646,,,
,,0.07437835693359375,,,
,,-0.01954776128133138,,,
,,-0.06885268105400934,,,
,,0.11559800046989241,,,
,,0.11545654296875,,,
,,0.12275360107421875,,,
,,0.11086392561594645,,,
,,0.12122932434082032,,,
,,0.09969275792439779,,,
,,0.11550411436292861,,,
,,0.12325579325358073,,,
,,0.12346700880262587,,,
,,0.12425400627983942,,,
,,0.12495990329318576,,,
,,0.12432499355740018,,,
,,0.12421127319335938,,,
,,0.12339798821343316,,,
,,0.12302564832899306,,,
,,0.12194343566894532,,,
,,0.12065253363715278,,,
,,0.11966112772623698,,,
,,0.11756835089789497,,,
,,0.11460229661729601,,,
,,0.03667110019259982,,,
,,-0.0027443512280782064,,,
,,-0.05317904790242513,,,
,,0.07526925934685601,,,
,,0.06783871120876736,,,
,,0.11021409776475695,,,
,,0.11100145128038194,,,
,,0.10978886074490017,,,
,,0.108453123304579,,,
,,0.10848444620768229,,,
,,0.10945066663953994,,,
,,0.10824076334635417,,,
,,0.10789527045355903,,,
,,0.10905302259657118,,,
,,0.10799981858995225,,,
,,0.10719378153483072,,,
,,0.1055491214328342,,,
,,0.1034086185031467,,,
,,0.1008301289876302,,,
,,0.005390953752729628,,,
,,-0.01860970179239909,,,
,,-0.018578255971272786,,,
,,-0.018596009148491754,,,
,,-0.018569757673475476,,,
,,-0.01854519738091363,,,
,,-0.01860402637057834,,,
,,-0.019389739566379124,,,
,,-0.020147279103597007,,,
,,-0.10194022920396593,,,
,,0.1092604339243068,,,
,,0.11217130872938368,,,
,,0.12205477396647135,,,
,,0.09718586895200941,,,
,,0.10913067075941298,,,
,,0.12229375203450521,,,
,,0.10641380760404799,,,
,,0.12485204696655273,,,
,,0.12441671583387587,,,
,,0.12458981831868489,,,
,,0.12474000718858506,,,
,,0.12477732340494792,,,
,,0.12413586934407551,,,
,,0.1239689466688368,,,
,,0.12314793904622395,,,
,,0.12222013685438368,,,
,,0.12113815307617187,,,
,,0.11985643174913195,,,
,,0.11825953165690105,,,
,,0.11618656582302517,,,
,,0.11252110799153646,,,
,,0.021768818961249457,,,
,,0.06457406255933973,,,
,,0.11012158711751302,,,
,,0.12446003384060329,,,
,,0.10978693478637272,,,
,,0.12211707221137152,,,
,,0.1170304732852512,,,
,,0.10707674874199762,,,
,,0.12187439812554253,,,
,,0.11740868462456597,,,
,,0.12296312650044759,,,
,,0.12283359103732638,,,
,,0.12366184658474393,,,
,,0.12376579284667968,,,
,,0.12319131639268663,,,
,,0.12254609002007379,,,
,,0.12181897481282553,,,
,,0.12162036471896702,,,
,,0.12067442999945746,,,
,,0.12013663397894965,,,
,,0.11878358629014757,,,
,,0.11762383355034722,,,
,,0.11537560356987847,,,
,,0.11083756340874566,,,
,,-0.026067343817816842,,,
,,0.060176958507961696,,,
,,0.112546140882704,,,
,,0.12233856201171875,,,
,,0.10774572637346055,,,
,,0.1205320570203993,,,
,,0.09527827845679389,,,
,,0.10770359992980957,,,
,,0.12020314534505208,,,
,,0.10865622679392496,,,
,,0.1231505012512207,,,
,,0.12168203565809461,,,
,,0.12251948886447482,,,
,,0.12260851542154948,,,
,,0.12263949076334635,,,
,,0.12197721693250868,,,
,,0.12122969733344184,,,
,,0.12100063747829862,,,
,,0.12059612698025174,,,
,,0.11943118625217014,,,
,,0.11799914042154948,,,
,,0.11618660820855034,,,
,,0.11374364217122396,,,
,,0.0932490454779731,,,
,,-0.004096898237864176,,,
,,0.055370765262179905,,,
,,0.11890041775173611,,,
,,0.13682669745551215,,,
,,0.12173822191026476,,,
,,0.09834149453375074,,,
,,0.10634215884738499,,,
,,0.12038394504123263,,,
,,0.10038758709819781,,,
,,0.12321736865573459,,,
,,0.1254172600640191,,,
,,0.1262488555908203,,,
,,0.12630496554904513,,,
,,0.12572419908311633,,,
,,0.12565613640679255,,,
,,0.1255136193169488,,,
,,0.12468532138400608,,,
,,0.12374970330132379,,,
,,0.12266139560275607,,,
,,0.12186782836914062,,,
,,0.12023162841796875,,,
,,0.11810212877061632,,,
,,0.11508516947428385,,,
,,0.03657315572102864,,,
,,-0.039043768776787655,,,
,,0.07662956714630127,,,
,,0.11958668178982206,,,
,,0.100341551038954,,,
,,0.11964035034179688,,,
,,0.11303518401251898,,,
,,0.10302838802337647,,,
,,0.11773741828070747,,,
,,0.09498440742492675,,,
,,0.11586322850651211,,,
,,0.11980860392252604,,,
,,0.12059210035536025,,,
,,0.12129459804958767,,,
,,0.12125950283474392,,,
,,0.12061224195692274,,,
,,0.12049345228407118,,,
,,0.12021230909559462,,,
,,0.11926097446017796,,,
,,0.11864007737901476,,,
,,0.11730538262261285,,,
,,0.11566129896375868,,,
,,0.11394516838921441,,,
,,0.11090605841742622,,,
,,0.03470791710747613,,,
,,-0.04641688028971354,,,
,,0.0727682113647461,,,
,,0.11576545715332032,,,
,,0.1248748779296875,,,
,,0.10861300296253629,,,
,,0.1229555426703559,,,
,,0.09660142474704318,,,
,,0.10852808475494385,,,
,,0.12308258056640625,,,
,,0.10595935344696045,,,
,,0.1240699725680881,,,
,,0.12428281995985244,,,
,,0.12507718404134113,,,
,,0.12510153028700086,,,
,,0.1250760735405816,,,
,,0.1249739752875434,,,
,,0.12472129821777343,,,
,,0.12383102416992188,,,
,,0.123280029296875,,,
,,0.12207198248969184,,,
,,0.12098855760362413,,,
,,0.11909765455457899,,,
,,0.11627853393554688,,,
,,0.09492502000596788,,,
,,-0.015272088050842285,,,
,,0.08540491739908854,,,
,,0.1192568122016059,,,
,,0.12434892442491319,,,
,,0.09608949131435818,,,
,,0.10437640719943576,,,
,,0.12173010932074653,,,
,,0.09049532148573133,,,
,,0.10451672871907552,,,
,,0.12330088297526041,,,
,,0.11512485398186578,,,
,,0.030537371105617946,,,
,,0.11324391682942708,,,
,,0.11327985975477431,,,
,,0.11270264519585503,,,
,,0.11206854078504774,,,
,,0.11137203640407986,,,
,,0.11108009338378906,,,
,,0.110624754163954,,,
,,0.10957222832573785,,,
,,0.10871893141004774,,,
,,0.10742897033691406,,,
,,0.1055411868625217,,,
,,0.10226693895128038,,,
,,0.048139340347713895,,,
,,0.10123588562011719,,,
,,0.1093562486436632,,,
,,0.1248411390516493,,,
,,0.09724376254611546,,,
,,0.1048885350757175,,,
,,0.1221623314751519,,,
,,0.09099627600775825,,,
,,0.10390042304992676,,,
,,0.1229601796468099,,,
,,0.11654302173190646,,,
,,0.030705521901448568,,,
,,0.11367567274305555,,,
,,0.11372329711914063,,,
,,0.11370784335666233,,,
,,0.11307391696506076,,,
,,0.1123784891764323,,,
,,0.11159461975097656,,,
,,0.11119544135199652,,,
,,0.11060181511773004,,,
,,0.10936291164822048,,,
,,0.10808974372016059,,,
,,0.10621645609537761,,,
,,0.10247954474555121,,,
,,0.044861720932854544,,,
,,0.1033263905843099,,,
,,0.10283051384819879,,,
,,0.12251680162217882,,,
,,0.09705319272147285,,,
,,0.10510016600290935,,,
,,0.12050601535373263,,,
,,0.09377818319532606,,,
,,0.1077999210357666,,,
,,0.12129764133029514,,,
,,0.11728756586710612,,,
,,0.027005083825853135,,,
,,0.11157705518934462,,,
,,0.11167361789279513,,,
,,0.11111213684082032,,,
,,0.11049507988823784,,,
,,0.10981810675726997,,,
,,0.1095998043484158,,,
,,0.10872407701280382,,,
,,0.10822837829589843,,,
,,0.10758945041232638,,,
,,0.10663355509440105,,,
,,0.10523051791720921,,,
,,0.10170874701605903,,,
,,0.059827408260769314,,,
,,0.1083052486843533,,,
,,0.10423109266493055,,,
,,0.12311490376790364,,,
,,0.09735187265608046,,,
,,0.10405832078721788,,,
,,0.12119505140516493,,,
,,0.0920677555931939,,,
,,0.10484342575073242,,,
,,0.1219394768608941,,,
,,0.11639261457655165,,,
,,0.027915653122795953,,,
,,0.1122874535454644,,,
,,0.11238838195800781,,,
,,0.11238986545138889,,,
,,0.11228762308756511,,,
,,0.11159693400065104,,,
,,0.11139556884765625,,,
,,0.11051279703776042,,,
,,0.10949462890625,,,
,,0.10881501091851128,,,
,,0.10733739217122396,,,
,,0.10547835456000434,,,
,,0.10242502000596788,,,
,,0.044173920154571535,,,
,,0.10296097649468317,,,
,,0.10303191290961372,,,
,,0.12238143073187933,,,
,,0.09667675839530097,,,
,,0.10450105349222819,,,
,,0.12044903225368923,,,
,,0.09131859355502658,,,
,,0.10481508890787761,,,
,,0.12133475409613716,,,
,,0.11709263377719455,,,
,,0.028906397819519043,,,
,,0.11270563761393229,,,
,,0.1127193620469835,,,
,,0.11214709811740452,,,
,,0.11209292941623264,,,
,,0.11140329149034288,,,
,,0.11116514417860243,,,
,,0.11027336968315972,,,
,,0.10924507988823785,,,
,,0.10849787394205729,,,
,,0.10700697157118055,,,
,,0.10513125949435764,,,
,,0.10210943433973524,,,
,,0.04316483312182956,,,
,,0.10129705641004774,,,
,,0.10693686591254341,,,
,,0.12314075893825954,,,
,,0.09681440883212619,,,
,,0.10471616374121771,,,
,,0.12052669101291233,,,
,,0.09171563943227132,,,
,,0.10574138906266954,,,
,,0.1220548078748915,,,
,,0.11810325622558594,,,
,,0.1250060272216797,,,
,,0.12570222642686632,,,
,,0.12574339972601997,,,
,,0.1250388675265842,,,
,,0.12423821343315972,,,
,,0.12391649881998698,,,
,,0.12284790886773003,,,
,,0.12157436794704861,,,
,,0.12000322977701823,,,
,,0.11848537021213108,,,
,,0.11555272420247396,,,
,,0.03710353003607856,,,
,,-0.0025879549980163574,,,
,,-0.008735184139675565,,,
,,-0.018247108459472656,,,
,,-0.019088590410020617,,,
,,-0.018979030185275608,,,
,,-0.019053997463650173,,,
,,-0.02583623250325521,,,
,,0.003390530480278863,,,
,,0.14309024386935765,,,
,,0.020288126203748914,,,
,,0.09918921576605903,,,
,,0.0995137447781033,,,
,,0.0996301015218099,,,
,,0.09860466851128472,,,
,,0.09475656297471788,,,
,,0.08216342502170139,,,
,,0.08219979180230035,,,
,,0.08264906989203559,,,
,,0.0545342042711046,,,
,,-0.018518850538465713,,,
,,-0.01849391301472982,,,
,,-0.01851731194390191,,,
,,-0.01849620819091797,,,
,,-0.01847675323486328,,,
,,-0.01841202841864692,,,
,,-0.018301995595296223,,,
,,-0.01954538345336914,,,
,,-0.020425387488471138,,,
,,-0.019687752193874784,,,
,,-0.12491488165325589,,,
,,0.1297684563530816,,,
,,0.1193281979031033,,,
,,0.13401846991644964,,,
,,0.13957002427842882,,,
,,0.11853558858235677,,,
,,0.11876516766018337,,,
,,0.11994640774197049,,,
,,0.11937875535753038,,,
,,0.11873819139268663,,,
,,0.11855087280273438,,,
,,0.11772629631890191,,,
,,0.11679013570149739,,,
,,0.11570475260416667,,,
,,0.11440877278645833,,,
,,0.11336176554361979,,,
,,0.11176400078667535,,,
,,0.1087624274359809,,,
,,0.03429288016425239,,,
,,-0.013188191519843207,,,
,,-0.02749590661790636,,,
,,0.04826865196228027,,,
,,0.11737255520290799,,,
,,0.1240985616048177,,,
,,0.10896575954225328,,,
,,0.12255342271592883,,,
,,0.09814997567070854,,,
,,0.10924314233991834,,,
,,0.12213456895616319,,,
,,0.11313283920288086,,,
,,0.0978765106201172,,,
,,0.11990450541178385,,,
,,0.12067992316351997,,,
,,0.12013973659939237,,,
,,0.12010949876573351,,,
,,0.11942744784884983,,,
,,0.11919173346625433,,,
,,0.11831965976291232,,,
,,0.11789377848307292,,,
,,0.11669331868489584,,,
,,0.1152401140001085,,,
,,0.11391514248318142,,,
,,0.11142762925889757,,,
,,0.09084185282389323,,,
,,-0.0420049778620402,,,
,,0.06936122364468045,,,
,,0.11309939914279514,,,
,,0.1227951897515191,,,
,,0.10879032949606578,,,
,,0.12082867092556424,,,
,,0.09578422043058607,,,
,,0.10678714116414388,,,
,,0.12041519165039062,,,
,,0.10376685433917575,,,
,,0.0973736572265625,,,
,,0.11955953809950087,,,
,,0.12030671013726128,,,
,,0.1203909895155165,,,
,,0.1203623284233941,,,
,,0.12021368238661025,,,
,,0.1194456566704644,,,
,,0.11857400682237414,,,
,,0.11815075344509549,,,
,,0.11695130242241754,,,
,,0.1160193125406901,,,
,,0.11463663736979167,,,
,,0.11212967766655815,,,
,,0.0914795430501302,,,
,,-0.011763509644402398,,,
,,0.04627129766676161,,,
,,0.11404779222276476,,,
,,0.1209226565890842,,,
,,0.11932532840304905,,,
,,0.11799536810980903,,,
,,0.11860357284545898,,,
,,0.11680392795138889,,,
,,0.09773059649599923,,,
,,0.11713862578074137,,,
,,0.11972447713216146,,,
,,0.12059051513671876,,,
,,0.12074263678656684,,,
,,0.12083016289605035,,,
,,0.12080620659722222,,,
,,0.1213539801703559,,,
,,0.12112823486328125,,,
,,0.12074364556206597,,,
,,0.11967274983723958,,,
,,0.11896576775444878,,,
,,0.11735152350531684,,,
,,0.11525883144802518,,,
,,0.11229430304633246,,,
,,0.03555332395765517,,,
,,-0.011290543344285753,,,
,,0.04686506801181369,,,
,,0.11366242302788629,,,
,,0.12134151034884982,,,
,,0.10643966356913248,,,
,,0.1198779296875,,,
,,0.09614998367097642,,,
,,0.11499986648559571,,,
,,0.11762363009982639,,,
,,0.11782914903428819,,,
,,0.05097684860229492,,,
,,0.10999292161729601,,,
,,0.1094822014702691,,,
,,0.10946925693088108,,,
,,0.10941224839952257,,,
,,0.10982308281792534,,,
,,0.10951654222276476,,,
,,0.10915560404459636,,,
,,0.10857237074110243,,,
,,0.1072352769639757,,,
,,0.10604929606119792,,,
,,0.10389480590820313,,,
,,0.0996864742702908,,,
,,0.013366463979085287,,,
,,-0.02755518595377604,,,
,,0.046265407138400605,,,
,,0.11446722242567274,,,
,,0.12247973124186198,,,
,,0.02990879906548394,,,
,,0.10427810139126248,,,
,,0.10654568990071614,,,
,,0.10656630622016058,,,
,,0.10653436448838975,,,
,,0.10697521633572049,,,
,,0.10728386773003472,,,
,,0.10749966091579861,,,
,,0.1074196539984809,,,
,,0.10605269538031684,,,
,,0.10489267985026042,,,
,,0.10263069152832031,,,
,,0.09587800767686631,,,
,,-0.007524249023861355,,,
,,-0.018528527153862846,,,
,,-0.018505912356906466,,,
,,-0.018484870062934027,,,
,,-0.01851159625583225,,,
,,-0.018493200937906903,,,
,,-0.018429512447781033,,,
,,-0.019747757381863063,,,
,,0.00679907480875651,,,
,,0.11519766065809461,,,
,,0.1401039547390408,,,
,,0.12296613905164931,,,
,,0.10274873256683349,,,
,,0.10284427007039389,,,
,,0.11801300048828126,,,
,,0.11819570753309462,,,
,,0.11833402845594618,,,
,,0.1190110100640191,,,
,,0.11956649780273437,,,
,,0.11881518046061199,,,
,,0.11860335456000434,,,
,,0.1182257080078125,,,
,,0.11760116577148437,,,
,,0.11671204460991753,,,
,,0.11489981757269965,,,
,,0.11300565931532118,,,
,,0.09351107279459635,,,
,,-0.0025633078151279026,,,
,,-0.014219189749823676,,,
,,-0.01855116738213433,,,
,,-0.018483511606852212,,,
,,-0.01985711839463976,,,
,,0.009252278010050456,,,
,,0.11890972561306423,,,
,,0.14045349968804252,,,
,,0.12461789449055989,,,
,,0.1027736209371748,,,
,,0.10964885340796576,,,
,,0.12257314893934462,,,
,,0.0997239793671502,,,
,,0.11627387947506375,,,
,,0.12453346252441407,,,
,,0.1260049099392361,,,
,,0.12678343878851997,,,
,,0.12678290473090278,,,
,,0.1267108662923177,,,
,,0.12598704867892796,,,
,,0.12575283474392362,,,
,,0.12482009887695313,,,
,,0.12425247192382813,,,
,,0.12294308132595486,,,
,,0.12132595486111111,,,
,,0.11963871426052518,,,
,,0.1165984344482422,,,
,,0.03729975382486979,,,
,,-0.00406073252360026,,,
,,0.04878003226386176,,,
,,0.11723157246907552,,,
,,0.14350774129231772,,,
,,0.12379038492838541,,,
,,0.1036732890870836,,,
,,0.11153760376903746,,,
,,0.12291974385579427,,,
,,0.10517707029978435,,,
,,0.12058054394192166,,,
,,0.12461435106065538,,,
,,0.1254151916503906,,,
,,0.12491497463650174,,,
,,0.12500669691297744,,,
,,0.12497743394639757,,,
,,0.12425697326660157,,,
,,0.12399700588650174,,,
,,0.12306993272569444,,,
,,0.12258553398980035,,,
,,0.12185451083713107,,,
,,0.12024014790852865,,,
,,0.11861356099446614,,,
,,0.1155953131781684,,,
,,0.03691038343641493,,,
,,-0.0037766660584343803,,,
,,-0.015536349614461263,,,
,,-0.16533345116509332,,,
,,0.1128712887234158,,,
,,0.05191873762342665,,,
,,0.06429715898301866,,,
,,0.08113241407606336,,,
,,0.07861724853515625,,,
,,0.0791217041015625,,,
,,0.07966359456380208,,,
,,0.08063825819227431,,,
,,0.08161061604817708,,,
